YEAR 	MONTH 	DAY 	    HC	GPP(gC/m2d) 	AR(gC/m2d) 	MR(gC/m2d) 	GR(gC/m2d)	NPP(gC/m2d) 	ET(mm/m2/d) 	LE(W/m2) 	 ASW(mm) 	   LAI	    CC 	  DEADTREE 	 D-Wf 	    D-Ws 	     D-Wbb 	      D-Wfr 	      D-Wcr 	     D-Wres 	       Wres 	      wlAR 	       wsAR 	      wbbAR 	      wfrAR 	      wcrAR
2011 	  9 	  27 	  1	    2.1264 	    1.8512 	    1.8512 	    0.0000	     0.2752 	  0.4356 	   12.4796 	   241.2612 	 4.5456 	119.8921 	00 	  -0.0398 	  0.0000 	    0.0000 	    -0.0141 	     0.0000 	     0.0082 	    10.7693 	    0.3966 	     0.8124 	     0.2397 	     0.0726 	     0.3299
2011 	  9 	  28 	  1	    3.9942 	    1.8616 	    1.8616 	    0.0000	     2.1325 	  1.5668 	   44.8751 	   239.6943 	 4.3502 	119.8921 	00 	  -0.0488 	  0.0000 	    0.0000 	    -0.0172 	     0.0000 	     0.0266 	    10.7960 	    0.3903 	     0.8261 	     0.2437 	     0.0704 	     0.3311
2011 	  9 	  29 	  1	    4.9203 	    1.8167 	    1.8167 	    0.0000	     3.1036 	  1.9954 	   57.1608 	   237.6989 	 4.1156 	119.8921 	00 	  -0.0586 	  0.0000 	    0.0000 	    -0.0207 	     0.0000 	     0.0361 	    10.8321 	    0.3684 	     0.8158 	     0.2407 	     0.0662 	     0.3256
2011 	  9 	  30 	  1	    4.2830 	    1.7469 	    1.7469 	    0.0000	     2.5360 	  1.6641 	   47.6932 	   236.0348 	 3.8410 	119.8921 	00 	  -0.0686 	  0.0000 	    0.0000 	    -0.0242 	     0.0000 	     0.0302 	    10.8622 	    0.3446 	     0.7883 	     0.2326 	     0.0616 	     0.3199
2011 	 10 	   1 	  1	    4.9637 	    1.8086 	    1.8086 	    0.0000	     3.1551 	  1.9275 	   55.1893 	   234.1073 	 3.5290 	119.8921 	00 	  -0.0779 	  0.0000 	    0.0000 	    -0.0275 	     0.0000 	     0.0360 	    10.8982 	    0.3402 	     0.8442 	     0.2491 	     0.0571 	     0.3181
2011 	 10 	   2 	  1	    4.9886 	    1.8034 	    1.8034 	    0.0000	     3.1852 	  1.9338 	   55.3517 	   232.1735 	 3.1813 	120.0523 	00 	  -0.0857 	  0.0000 	    0.0000 	    -0.0302 	     0.0000 	     0.0360 	    10.9197 	    0.3156 	     0.8628 	     0.2545 	     0.0525 	     0.3180
2011 	 10 	   3 	  1	    4.6901 	    1.7002 	    1.7002 	    0.0000	     2.9899 	  1.8132 	   51.9348 	   230.3602 	 2.8224 	119.8931 	00 	  -0.0896 	  0.0000 	    0.0000 	    -0.0316 	     0.0000 	     0.0336 	    10.9534 	    0.2766 	     0.8218 	     0.2424 	     0.0466 	     0.3128
2011 	 10 	   4 	  1	    4.5385 	    1.6881 	    1.6881 	    0.0000	     2.8503 	  1.7245 	   49.3817 	   228.6358 	 2.4516 	119.8931 	00 	  -0.0926 	  0.0000 	    0.0000 	    -0.0327 	     0.0000 	     0.0318 	    10.9851 	    0.2518 	     0.8354 	     0.2465 	     0.0414 	     0.3130
2011 	 10 	   5 	  1	    4.2579 	    1.7283 	    1.7283 	    0.0000	     2.5296 	  1.5758 	   45.0843 	   227.0600 	 2.0880 	119.8931 	00 	  -0.0908 	  0.0000 	    0.0000 	    -0.0320 	     0.0000 	     0.0282 	    11.0133 	    0.2277 	     0.8883 	     0.2621 	     0.0361 	     0.3141
2011 	 10 	   6 	  1	    3.6648 	    1.5334 	    1.5334 	    0.0000	     2.1314 	  1.3796 	   39.5405 	   225.6804 	 1.7450 	119.8931 	00 	  -0.0857 	  0.0000 	    0.0000 	    -0.0302 	     0.0000 	     0.0237 	    11.0370 	    0.1716 	     0.7847 	     0.2315 	     0.0308 	     0.3148
2011 	 10 	   7 	  1	    0.8519 	    1.2999 	    1.2999 	    0.0000	    -0.4479 	  0.1226 	    3.5226 	   231.9341 	 1.4330 	119.8931 	00 	  -0.0779 	  0.0000 	    0.0000 	    -0.0275 	     0.0000 	    -0.0024 	    11.0346 	    0.1155 	     0.6564 	     0.1937 	     0.0253 	     0.3090
2011 	 10 	   8 	  1	    1.7352 	    1.0583 	    1.0583 	    0.0000	     0.6770 	  1.0091 	   29.0757 	   230.9487 	 1.1584 	119.8931 	00 	  -0.0686 	  0.0000 	    0.0000 	    -0.0242 	     0.0000 	     0.0084 	    11.0430 	    0.0778 	     0.5216 	     0.1539 	     0.0192 	     0.2858
2011 	 10 	   9 	  1	    0.0539 	    0.7884 	    0.7884 	    0.0000	    -0.7345 	  0.0965 	    2.7948 	   230.8522 	 0.9238 	119.8931 	00 	  -0.0586 	  0.0000 	    0.0000 	    -0.0207 	     0.0000 	    -0.0060 	    11.0370 	    0.0426 	     0.3663 	     0.1081 	     0.0140 	     0.2575
2011 	 10 	  10 	  1	    0.9039 	    0.8773 	    0.8773 	    0.0000	     0.0266 	  0.8492 	   24.5030 	   238.4030 	 0.7283 	119.8931 	00 	  -0.0488 	  0.0000 	    0.0000 	    -0.0172 	     0.0000 	     0.0013 	    11.0384 	    0.0424 	     0.4533 	     0.1337 	     0.0103 	     0.2376
2011 	 10 	  11 	  1	    1.7369 	    1.3491 	    1.3491 	    0.0000	     0.3878 	  0.8707 	   24.9776 	   237.5323 	 0.5688 	119.8931 	00 	  -0.0398 	  0.0000 	    0.0000 	    -0.0141 	     0.0000 	     0.0047 	    11.0431 	    0.0592 	     0.8072 	     0.2382 	     0.0081 	     0.2365
2011 	 10 	  12 	  1	    1.5748 	    1.4775 	    1.4775 	    0.0000	     0.0972 	  0.6568 	   18.8015 	   236.8755 	 0.4408 	119.8931 	00 	  -0.0320 	  0.0000 	    0.0000 	    -0.0113 	     0.0000 	     0.0016 	    11.0447 	    0.0539 	     0.8873 	     0.2618 	     0.0071 	     0.2675
2011 	 10 	  13 	  1	    1.2054 	    1.3972 	    1.3972 	    0.0000	    -0.1918 	  0.5042 	   14.4433 	   236.3713 	 0.3396 	119.8931 	00 	  -0.0253 	  0.0000 	    0.0000 	    -0.0089 	     0.0000 	    -0.0014 	    11.0433 	    0.0379 	     0.8257 	     0.2436 	     0.0059 	     0.2841
2011 	 10 	  14 	  1	    0.3742 	    0.9562 	    0.9562 	    0.0000	    -0.5820 	  0.5285 	   15.2064 	   236.6427 	 0.2603 	119.8931 	00 	  -0.0198 	  0.0000 	    0.0000 	    -0.0070 	     0.0000 	    -0.0054 	    11.0379 	    0.0170 	     0.5084 	     0.1500 	     0.0044 	     0.2763
2011 	 10 	  15 	  1	    0.1572 	    0.7804 	    0.7804 	    0.0000	    -0.6232 	  0.3774 	   10.8919 	   236.2653 	 0.1988 	119.8931 	00 	  -0.0154 	  0.0000 	    0.0000 	    -0.0054 	     0.0000 	    -0.0059 	    11.0320 	    0.0105 	     0.4006 	     0.1182 	     0.0030 	     0.2481
2011 	 10 	  16 	  1	    0.1936 	    0.7925 	    0.7925 	    0.0000	    -0.5989 	  0.2316 	    6.6884 	   236.0337 	 0.1514 	119.8931 	00 	  -0.0118 	  0.0000 	    0.0000 	    -0.0042 	     0.0000 	    -0.0058 	    11.0262 	    0.0086 	     0.4228 	     0.1247 	     0.0022 	     0.2341
2011 	 10 	  17 	  1	    0.2211 	    0.8242 	    0.8242 	    0.0000	    -0.6031 	  0.1729 	    4.9916 	   235.8608 	 0.0000 	119.8931 	00 	  -0.0378 	  0.0000 	    0.0000 	    -0.0133 	     0.0000 	     0.0451 	    11.0714 	    0.0072 	     0.4526 	     0.1335 	     0.0016 	     0.2292
2011 	 10 	  18 	  1	    0.0000 	    0.9547 	    0.9547 	    0.0000	    -0.9547 	  0.0163 	    0.4692 	   235.8445 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0095 	    11.0618 	    0.0000 	     0.5581 	     0.1646 	     0.0000 	     0.2320
2011 	 10 	  19 	  1	    0.0000 	    0.9866 	    0.9866 	    0.0000	    -0.9866 	  0.0000 	    0.0001 	   239.4445 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0099 	    11.0519 	    0.0000 	     0.5732 	     0.1691 	     0.0000 	     0.2444
2011 	 10 	  20 	  1	    0.0000 	    1.0154 	    1.0154 	    0.0000	    -1.0154 	  0.0000 	    0.0000 	   286.6445 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0102 	    11.0418 	    0.0000 	     0.5899 	     0.1740 	     0.0000 	     0.2514
2011 	 10 	  21 	  1	    0.0000 	    0.9494 	    0.9494 	    0.0000	    -0.9494 	  0.0590 	    1.6970 	   289.1855 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0095 	    11.0323 	    0.0000 	     0.5397 	     0.1592 	     0.0000 	     0.2505
2011 	 10 	  22 	  1	    0.0000 	    0.8762 	    0.8762 	    0.0000	    -0.8762 	  0.2291 	    6.5946 	   296.7564 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0088 	    11.0235 	    0.0000 	     0.4870 	     0.1437 	     0.0000 	     0.2454
2011 	 10 	  23 	  1	    0.0000 	    0.8872 	    0.8872 	    0.0000	    -0.8872 	  0.1031 	    2.9688 	   296.6533 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0089 	    11.0147 	    0.0000 	     0.5011 	     0.1478 	     0.0000 	     0.2383
2011 	 10 	  24 	  1	    0.0000 	    0.9312 	    0.9312 	    0.0000	    -0.9312 	  0.0042 	    0.1200 	   296.8491 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0093 	    11.0054 	    0.0000 	     0.5342 	     0.1576 	     0.0000 	     0.2394
2011 	 10 	  25 	  1	    0.0000 	    1.0788 	    1.0788 	    0.0000	    -1.0788 	  0.1440 	    4.1444 	   296.7051 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0108 	    10.9946 	    0.0000 	     0.6421 	     0.1894 	     0.0000 	     0.2473
2011 	 10 	  26 	  1	    0.0000 	    1.0745 	    1.0745 	    0.0000	    -1.0745 	  0.0000 	    0.0000 	   330.7051 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0107 	    10.9838 	    0.0000 	     0.6281 	     0.1853 	     0.0000 	     0.2610
2011 	 10 	  27 	  1	    0.0000 	    0.9991 	    0.9991 	    0.0000	    -0.9991 	  0.2000 	    5.7517 	   330.7051 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0100 	    10.9738 	    0.0000 	     0.5720 	     0.1688 	     0.0000 	     0.2583
2011 	 10 	  28 	  1	    0.0000 	    1.1206 	    1.1206 	    0.0000	    -1.1206 	  0.1363 	    3.9183 	   330.5688 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0112 	    10.9626 	    0.0000 	     0.6607 	     0.1949 	     0.0000 	     0.2649
2011 	 10 	  29 	  1	    0.0000 	    1.0645 	    1.0645 	    0.0000	    -1.0645 	  0.2000 	    5.7502 	   330.5688 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0106 	    10.9520 	    0.0000 	     0.6188 	     0.1826 	     0.0000 	     0.2631
2011 	 10 	  30 	  1	    0.0000 	    1.0398 	    1.0398 	    0.0000	    -1.0398 	  0.2000 	    5.7502 	   330.5688 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0104 	    10.9416 	    0.0000 	     0.5997 	     0.1769 	     0.0000 	     0.2632
2011 	 10 	  31 	  1	    0.0000 	    0.9858 	    0.9858 	    0.0000	    -0.9858 	  0.0315 	    0.9045 	   330.5374 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0099 	    10.9317 	    0.0000 	     0.5619 	     0.1658 	     0.0000 	     0.2582
2011 	 11 	   1 	  1	    0.0000 	    0.9755 	    0.9755 	    0.0000	    -0.9755 	  0.0163 	    0.4675 	   330.5211 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0098 	    10.9220 	    0.0000 	     0.5568 	     0.1643 	     0.0000 	     0.2544
2011 	 11 	   2 	  1	    0.0000 	    0.9704 	    0.9704 	    0.0000	    -0.9704 	  0.2000 	    5.7533 	   330.5211 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0097 	    10.9123 	    0.0000 	     0.5539 	     0.1634 	     0.0000 	     0.2531
2011 	 11 	   3 	  1	    0.0000 	    0.9216 	    0.9216 	    0.0000	    -0.9216 	  0.0103 	    0.2978 	   330.5108 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0092 	    10.9030 	    0.0000 	     0.5201 	     0.1535 	     0.0000 	     0.2480
2011 	 11 	   4 	  1	    0.0000 	    1.0737 	    1.0737 	    0.0000	    -1.0737 	  0.0017 	    0.0496 	   330.5090 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0107 	    10.8923 	    0.0000 	     0.6344 	     0.1872 	     0.0000 	     0.2521
2011 	 11 	   5 	  1	    0.0000 	    1.0394 	    1.0394 	    0.0000	    -1.0394 	  0.0000 	    0.0002 	   332.1090 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0104 	    10.8819 	    0.0000 	     0.6047 	     0.1784 	     0.0000 	     0.2564
2011 	 11 	   6 	  1	    0.0000 	    0.9825 	    0.9825 	    0.0000	    -0.9825 	  0.0139 	    0.4006 	   361.4951 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0098 	    10.8721 	    0.0000 	     0.5633 	     0.1662 	     0.0000 	     0.2530
2011 	 11 	   7 	  1	    0.0000 	    0.8965 	    0.8965 	    0.0000	    -0.8965 	  0.0000 	    0.0000 	   373.2951 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0090 	    10.8631 	    0.0000 	     0.5085 	     0.1500 	     0.0000 	     0.2380
2011 	 11 	   8 	  1	    0.0000 	    0.9405 	    0.9405 	    0.0000	    -0.9405 	  0.0530 	    1.5267 	   378.2421 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0094 	    10.8537 	    0.0000 	     0.5392 	     0.1591 	     0.0000 	     0.2422
2011 	 11 	   9 	  1	    0.0000 	    0.9617 	    0.9617 	    0.0000	    -0.9617 	  0.1003 	    2.8872 	   378.1418 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0096 	    10.8441 	    0.0000 	     0.5566 	     0.1642 	     0.0000 	     0.2409
2011 	 11 	  10 	  1	    0.0000 	    0.9395 	    0.9395 	    0.0000	    -0.9395 	  0.0337 	    0.9706 	   378.1080 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0094 	    10.8347 	    0.0000 	     0.5423 	     0.1600 	     0.0000 	     0.2373
2011 	 11 	  11 	  1	    0.0000 	    0.8621 	    0.8621 	    0.0000	    -0.8621 	  0.2000 	    5.7603 	   378.1080 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0086 	    10.8261 	    0.0000 	     0.4862 	     0.1434 	     0.0000 	     0.2324
2011 	 11 	  12 	  1	    0.0000 	    0.8254 	    0.8254 	    0.0000	    -0.8254 	  0.2000 	    5.7609 	   378.1080 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0083 	    10.8178 	    0.0000 	     0.4593 	     0.1355 	     0.0000 	     0.2306
2011 	 11 	  13 	  1	    0.0000 	    0.7404 	    0.7404 	    0.0000	    -0.7404 	  0.0136 	    0.3910 	   378.0945 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0074 	    10.8104 	    0.0000 	     0.4022 	     0.1187 	     0.0000 	     0.2196
2011 	 11 	  14 	  1	    0.0000 	    0.7636 	    0.7636 	    0.0000	    -0.7636 	  0.0073 	    0.2109 	   378.0872 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0076 	    10.8028 	    0.0000 	     0.4274 	     0.1261 	     0.0000 	     0.2101
2011 	 11 	  15 	  1	    0.0000 	    0.7416 	    0.7416 	    0.0000	    -0.7416 	  0.0044 	    0.1275 	   378.0827 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0074 	    10.7954 	    0.0000 	     0.4153 	     0.1225 	     0.0000 	     0.2037
2011 	 11 	  16 	  1	    0.0000 	    0.7315 	    0.7315 	    0.0000	    -0.7315 	  0.0029 	    0.0829 	   378.0799 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	    10.7881 	    0.0000 	     0.4105 	     0.1211 	     0.0000 	     0.1999
2011 	 11 	  17 	  1	    0.0000 	    0.7314 	    0.7314 	    0.0000	    -0.7314 	  0.0022 	    0.0627 	   378.0777 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	    10.7807 	    0.0000 	     0.4121 	     0.1216 	     0.0000 	     0.1977
2011 	 11 	  18 	  1	    0.0000 	    0.7319 	    0.7319 	    0.0000	    -0.7319 	  0.0016 	    0.0476 	   378.0761 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	    10.7734 	    0.0000 	     0.4145 	     0.1223 	     0.0000 	     0.1951
2011 	 11 	  19 	  1	    0.0000 	    0.7471 	    0.7471 	    0.0000	    -0.7471 	  0.0013 	    0.0377 	   378.0747 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0075 	    10.7660 	    0.0000 	     0.4284 	     0.1264 	     0.0000 	     0.1923
2011 	 11 	  20 	  1	    0.0000 	    0.7614 	    0.7614 	    0.0000	    -0.7614 	  0.0011 	    0.0309 	   378.0737 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0076 	    10.7583 	    0.0000 	     0.4412 	     0.1302 	     0.0000 	     0.1900
2011 	 11 	  21 	  1	    0.0000 	    0.8095 	    0.8095 	    0.0000	    -0.8095 	  0.0006 	    0.0169 	   378.0731 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0081 	    10.7502 	    0.0000 	     0.4781 	     0.1411 	     0.0000 	     0.1903
2011 	 11 	  22 	  1	    0.0000 	    0.8845 	    0.8845 	    0.0000	    -0.8845 	  0.0000 	    0.0001 	   390.0731 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0088 	    10.7414 	    0.0000 	     0.5271 	     0.1555 	     0.0000 	     0.2019
2011 	 11 	  23 	  1	    0.0000 	    0.8941 	    0.8941 	    0.0000	    -0.8941 	  0.0572 	    1.6506 	   390.8159 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0089 	    10.7325 	    0.0000 	     0.5284 	     0.1559 	     0.0000 	     0.2097
2011 	 11 	  24 	  1	    0.0000 	    0.8405 	    0.8405 	    0.0000	    -0.8405 	  0.0554 	    1.5963 	   390.7605 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0084 	    10.7241 	    0.0000 	     0.4858 	     0.1433 	     0.0000 	     0.2114
2011 	 11 	  25 	  1	    0.0000 	    0.8548 	    0.8548 	    0.0000	    -0.8548 	  0.0133 	    0.3830 	   390.9472 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0085 	    10.7155 	    0.0000 	     0.4967 	     0.1465 	     0.0000 	     0.2115
2011 	 11 	  26 	  1	    0.0000 	    0.8561 	    0.8561 	    0.0000	    -0.8561 	  0.0651 	    1.8771 	   390.8821 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0086 	    10.7069 	    0.0000 	     0.4984 	     0.1470 	     0.0000 	     0.2106
2011 	 11 	  27 	  1	    0.0000 	    0.9049 	    0.9049 	    0.0000	    -0.9049 	  0.0240 	    0.6913 	   390.8582 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0090 	    10.6979 	    0.0000 	     0.5400 	     0.1593 	     0.0000 	     0.2055
2011 	 11 	  28 	  1	    0.0000 	    0.9205 	    0.9205 	    0.0000	    -0.9205 	  0.0117 	    0.3382 	   390.8465 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0092 	    10.6887 	    0.0000 	     0.5544 	     0.1636 	     0.0000 	     0.2026
2011 	 11 	  29 	  1	    0.0000 	    0.8499 	    0.8499 	    0.0000	    -0.8499 	  0.0061 	    0.1749 	   390.8404 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0085 	    10.6802 	    0.0000 	     0.5021 	     0.1481 	     0.0000 	     0.1997
2011 	 11 	  30 	  1	    0.0000 	    0.8821 	    0.8821 	    0.0000	    -0.8821 	  0.0036 	    0.1031 	   390.8368 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0088 	    10.6714 	    0.0000 	     0.5284 	     0.1559 	     0.0000 	     0.1977
2011 	 12 	   1 	  1	    0.0000 	    0.8518 	    0.8518 	    0.0000	    -0.8518 	  0.0023 	    0.0656 	   390.8346 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0085 	    10.6629 	    0.0000 	     0.5045 	     0.1488 	     0.0000 	     0.1985
2011 	 12 	   2 	  1	    0.0000 	    0.8437 	    0.8437 	    0.0000	    -0.8437 	  0.0000 	    0.0002 	   391.0346 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0084 	    10.6544 	    0.0000 	     0.4963 	     0.1464 	     0.0000 	     0.2010
2011 	 12 	   3 	  1	    0.0000 	    0.8501 	    0.8501 	    0.0000	    -0.8501 	  0.0000 	    0.0001 	   393.8345 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0085 	    10.6459 	    0.0000 	     0.4954 	     0.1462 	     0.0000 	     0.2086
2011 	 12 	   4 	  1	    0.0000 	    0.8554 	    0.8554 	    0.0000	    -0.8554 	  0.0000 	    0.0001 	   400.4345 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0086 	    10.6374 	    0.0000 	     0.4968 	     0.1466 	     0.0000 	     0.2120
2011 	 12 	   5 	  1	    0.0000 	    0.8693 	    0.8693 	    0.0000	    -0.8693 	  0.0000 	    0.0001 	   426.6345 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0087 	    10.6287 	    0.0000 	     0.5053 	     0.1491 	     0.0000 	     0.2149
2011 	 12 	   6 	  1	    0.0000 	    0.7894 	    0.7894 	    0.0000	    -0.7894 	  0.0663 	    1.9113 	   426.7683 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0079 	    10.6208 	    0.0000 	     0.4437 	     0.1309 	     0.0000 	     0.2148
2011 	 12 	   7 	  1	    0.0000 	    0.7235 	    0.7235 	    0.0000	    -0.7235 	  0.1299 	    3.7480 	   427.4384 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0072 	    10.6135 	    0.0000 	     0.4013 	     0.1184 	     0.0000 	     0.2038
2011 	 12 	   8 	  1	    0.0000 	    0.8693 	    0.8693 	    0.0000	    -0.8693 	  0.0840 	    2.4238 	   427.3544 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0087 	    10.6048 	    0.0000 	     0.5177 	     0.1527 	     0.0000 	     0.1989
2011 	 12 	   9 	  1	    0.0000 	    0.8253 	    0.8253 	    0.0000	    -0.8253 	  0.0000 	    0.0003 	   429.1544 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0083 	    10.5966 	    0.0000 	     0.4833 	     0.1426 	     0.0000 	     0.1994
2011 	 12 	  10 	  1	    0.0000 	    0.8527 	    0.8527 	    0.0000	    -0.8527 	  0.0000 	    0.0001 	   431.5544 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0085 	    10.5881 	    0.0000 	     0.4982 	     0.1470 	     0.0000 	     0.2076
2011 	 12 	  11 	  1	    0.0000 	    0.8752 	    0.8752 	    0.0000	    -0.8752 	  0.0098 	    0.2824 	   431.7446 	 0.0000 	119.8931 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0088 	    10.5793 	    0.0000 	     0.5112 	     0.1508 	     0.0000 	     0.2132
