year,mo,day,neeCutRef_gCm2d1,neeVutRef_gCm2d1,neeCutRef_qc,neeVutRef_qc,neeCutRefJointunc_gCm2d1,neeVutRefJointunc_gCm2d1,recoNtVutRef_gCm2d1,recoNtVutSe_gCm2d1,recoNtCutRef_gCm2d1,recoNtCutSe_gCm2d1,recoDtVutRef_gCm2d1,recoDtVutSe_gCm2d1,recoDtCutRef_gCm2d1,recoDtCutSe_gCm2d1,gppNtVutRef_gCm2d1,gppNtVutSe_gCm2d1,gppNtCutRef_gCm2d1,gppNtCutSe_gCm2d1,gppDtVutRef_gCm2d1,gppDtVutSe_gCm2d1,gppDtCutRef_gCm2d1,gppDtCutSe_gCm2d1
2005,6,27,-6.11577424510182,-6.4821947157513,0.854166666666667,0.9375,NA,NA,4.4261642831796,0.107435786206554,5.1834709627272,0.074259418939758,3.8019788456598,0.150711370265898,2.1914464509522,0.23026909475934,10.8708156405927,0.186137671216302,10.4033398521593,0.181290060213912,10.3606345495879,0.154012553438562,9.96779975354748,0.180184118320908
2005,6,28,-5.4233885386512,-5.7733081523442,0.916666666666667,1,NA,NA,4.841551123812,0.121903362569664,5.6232836756928,0.082248889978242,3.7787286286854,0.26268994239462,1.7776034416764,0.39569000847012,10.5660998673493,0.181198474542774,10.0055833234835,0.16938176752575,10.232425527721,0.2327406301818,8.5423578860646,0.304278809084172
2005,6,29,-5.0368813541046,-4.99887352758456,0.895833333333333,0.979166666666667,NA,NA,4.6687444871652,0.116471486741922,5.3895736378926,0.077942097736308,2.1262362770142,0.34573615716744,1.995660919044,0.4913777828583,9.58780413877806,0.180705825655524,9.52876059932394,0.179355577476816,8.05101218618814,0.259050363754806,7.87674579548688,0.325334874389616
2005,6,30,-0.297439726975326,-0.65694236736141,0.916666666666667,1,NA,NA,4.278157532064,0.101557388344698,4.9154950464048,0.066455036871912,1.3665171042432,0.38266189648596,2.034656659269,0.54248266518264,4.839789154122,0.133880350456476,4.6129284221787,0.125155108980486,4.27992023680884,0.17346158131887,4.62388579820154,0.22324948318179
2005,7,1,-3.05321724348498,-4.4261445015567,1,1,NA,NA,4.4913476492352,0.110251089482274,5.1199462262988,0.072121393031688,1.8097175552508,0.47269087280766,2.3613024909942,0.6907514633487,8.787703841982,0.309370592332854,7.5213833601348,0.25722140462577,6.68275066709406,0.239111858100305,6.5151048504789,0.346946266276132
2005,7,2,-1.59202082766519,-1.74232292804388,1,1,NA,NA,4.2936425432316,0.104543814549096,4.8648590642106,0.06982558327836,1.9838144293344,0.51479442489618,2.316450741813,0.72499900873842,5.88451872836646,0.264913130891682,5.980421311722,0.242227336585806,5.03352576390222,0.228163275062892,4.78712846337102,0.333095248291806
2005,7,3,-6.95011018372304,-6.6644789116932,1,1,NA,NA,4.4842470194808,0.112972917563532,5.0405544663786,0.07598064064851,2.4721014146868,0.61764146047188,2.414318969907,0.80148987473256,10.9936634102685,0.204061414903164,11.485060001883,0.198043520928084,9.31010314425282,0.41060393607519,9.3399996189942,0.550002174585318
2005,7,4,-5.84939869017707,-5.66985731245596,1,1,NA,NA,4.3506972837198,0.10976756608467,4.8588910674876,0.075875443491276,2.4919545973374,0.48746022161148,2.1864638601,0.60277283602614,9.8386487156646,0.250040893867596,10.414987704108,0.247991809595166,7.91255643499386,0.311820309598122,7.80904147238046,0.40309275657339
2005,7,5,-4.4683642870023,-4.38619835704284,1,1,NA,NA,4.2991016225742,0.110176935420474,4.7677892353884,0.078712685992044,2.4130127342178,0.20840627217618,1.9285078222098,0.22591416507309,8.55357953592168,0.311807779075026,8.95003806584628,0.272036938654728,7.55597588405634,0.149577329388287,7.32309094531404,0.186563318990116
2005,7,6,0.9698267077551,0.86976170341398,1,1,NA,NA,3.7966613724702,0.09473629994595,4.1913568517418,0.074137925184336,2.2080238833276,0.078396428647134,1.4520988906866,0.08556494503986,2.68075269793656,0.107020549403586,3.24563613774894,0.088218830272716,1.56796636340916,0.0376670241806742,1.47712128164172,0.0290035018005174
2005,7,7,-3.98476959599698,-5.4111293372682,0.9375,0.979166666666667,NA,NA,4.1740458778746,0.108604043454582,4.5648542141982,0.081664709468004,3.3262924298058,0.094474445306904,1.47468215349,0.115265640086532,9.33583144728546,0.340673588024796,8.4649568276052,0.332355454510014,7.52904887953374,0.189778311361782,6.74340979222872,0.229881307930794
2005,7,8,-4.97280779114184,-5.64582914802972,0.979166666666667,1,NA,NA,4.1299929603504,0.109724995599804,4.484358791055,0.085479881899464,4.0611284828946,0.14744187228069,1.28663309539206,0.16883098444836,9.48816736873902,0.337245326841852,9.45775391263326,0.356650244945982,8.76563896579488,0.242881675053826,7.62292885140072,0.300365684541889
2005,7,9,-0.870780124489111,-0.6444759778002,0.958333333333333,0.958333333333333,NA,NA,3.6511066778238,0.096693854757318,3.9437503859988,0.084162897114192,4.0102514459514,0.18173746647576,0.93924942089706,0.21928942927944,4.06389849382062,0.183134641420224,5.08320273734208,0.156806555257404,4.64241108266442,0.114962029576337,3.96842658774354,0.151413993189202
2005,7,10,-1.37105091384862,-2.32215906960414,1,1,NA,NA,3.814688160036,0.097990699039974,3.9985861256406,0.082981125666738,4.4587343469474,0.20156708413296,1.655139197673,0.25397253790038,5.95536670806948,0.209298540112974,5.6678984777844,0.176434041481308,6.48317067400548,0.137136035680277,5.6206580165658,0.186152028134483
2005,7,11,-4.4615494902406,-4.43070860839308,1,1,NA,NA,4.0538408465412,0.106770349707606,4.232753843175,0.079444934652096,4.8509243701776,0.19548928318842,3.5750272047282,0.2769951473055,8.4282316501617,0.215443929350052,8.95139863073586,0.196270834570902,9.36094265016066,0.144058477331831,8.64997849748682,0.211191970037256
2005,7,12,-6.4325057652414,-6.5063186751186,1,1,NA,NA,4.1548884030108,0.122618095305264,4.3927951715622,0.089705210607792,5.8187721589686,0.20159802129402,4.8520874863656,0.29163856391982,10.6426793939287,0.156678329264418,11.0522366227213,0.118478262122532,12.4311369796614,0.190599890804154,11.6550675929376,0.242402046149718
2005,7,13,-4.85160282579492,-5.1751681853728,1,1,NA,NA,3.8641852396134,0.12959670811815,3.9994610570928,0.099862293511656,6.228034263243,0.25337325201318,4.514727365577,0.3334797879075,9.03175082628156,0.240510585740022,9.45497845365372,0.187743454724358,9.9635085898686,0.15930918133767,9.2082133662714,0.204837083685
2005,7,14,-5.69157604267122,-5.57051173222986,1,1,NA,NA,3.7245027683682,0.145888928406,4.0819154013846,0.112976279358462,6.1039533309768,0.36157678354278,5.183050035735,0.42036969091572,9.38207095838532,0.319808154868254,10.4024600779928,0.300473471254086,10.3468831220219,0.20613927657258,11.1164072994,0.238809271045878
2005,7,15,-5.976321219063,-5.82991379594442,1,1,NA,NA,4.233746167209,0.16396535379276,4.6159690630014,0.11947302480906,5.4264271256442,0.63774912343194,7.2179170504038,0.70105740782922,10.2091796345986,0.25236081125775,10.9853020533672,0.18646549054146,8.5517927473212,0.4218751048473,14.4466852397868,0.471800098761732
2005,7,16,-5.7068271983034,-5.75298243320393,1,1,NA,NA,4.0829665298058,0.14524979822262,4.3822933998246,0.106041436899372,4.0476170939724,0.63989673748182,7.7650715511954,0.66591225238356,9.89545963413852,0.226942405183728,10.5015161547083,0.213453941324832,9.30608565878628,0.339841538374806,14.8959613730515,0.3465269032212
2005,7,17,-5.5763737729596,-5.57529618256416,1,1,NA,NA,3.7711244863656,0.122484823376994,3.9902384969694,0.092200473168102,3.355565340231,0.40493351765646,8.0006938125426,0.3779254192896,9.40373533778094,0.2468053640637,10.0537932139398,0.210827447694396,9.10171293518682,0.246529770384924,12.5001517109742,0.234496462163886
2005,7,18,-5.31459106119162,-5.53143539540358,1,1,NA,NA,4.478763726567,0.143878609628676,4.6478916299322,0.108936820076058,4.5379071037638,0.31994770935348,7.9508462847606,0.3090880740051,10.1155320049189,0.19465340692941,10.1322942171095,0.15370497190269,9.31302652220928,0.211900104574704,11.5904696764428,0.210474980250912
2005,7,19,-0.1817090155296,0.32702537945376,1,1,NA,NA,3.815718317775,0.108874429053624,3.9206515038444,0.086835924039852,3.5275409325234,0.26538703155666,5.6467494366894,0.26014455558,3.5060987342628,0.27333566597493,4.50170638794864,0.255406249394244,4.12469273933028,0.115944575219039,5.80394344367682,0.114771329975344
2005,7,20,-5.71483773947268,-5.48091596264004,1,1,NA,NA,3.584779220529,0.091051342479396,3.6301727483658,0.080050721450778,3.162318341832,0.22648421091114,4.5144024280992,0.22692046595868,9.05102549915382,0.225499265530578,9.78654744488538,0.203269380341508,7.89879744068688,0.140865399323064,10.2047531343521,0.14427233742987
2005,7,21,-4.75402647933018,-4.96745311120578,1,1,NA,NA,3.3363369541944,0.066979719016704,3.3457813279254,0.06963426363699,2.390013516852,0.19946802694104,4.085702879544,0.19700524731888,8.26458016478562,0.248850150427242,8.57388229108398,0.264882926623536,6.64562825736732,0.123149828787898,8.67981482744688,0.121782365408644
2005,7,22,1.11715595450082,0.84825062619102,1,1,NA,NA,3.547490320881,0.050453500506318,3.555385674633,0.05785250199183,2.0265377623686,0.16261354470348,3.833608255425,0.16517663769204,2.64630031005834,0.08180261007984,2.98456054873704,0.084121692966558,2.08039974892074,0.05307754251267,3.00177983532258,0.0563282042852178
2005,7,23,-2.4561048918276,-2.92095982060974,1,1,NA,NA,4.069149012162,0.052304193477432,4.1637650549742,0.052772533668738,1.94981944014,0.12149466343092,3.8229659584974,0.12669305773644,6.95969187434586,0.140240790796626,7.06887962268696,0.130935606185358,5.80765019551938,0.073332375342291,7.13470144872888,0.0826841622142224
2005,7,24,-7.07155197941556,-7.42989566748312,1,1,NA,NA,3.8322291628296,0.092621203425036,4.3719976596348,0.074549852078598,2.4516368393634,0.106049675999358,4.0084948810764,0.11978684998722,11.2753725723592,0.225922469030856,11.7738199613338,0.225737457889554,11.6227806333795,0.066138842222856,12.2076820162229,0.078884299677924
2005,7,25,-4.5882319848066,-4.77692633457702,1,1,NA,NA,3.2928861330612,0.13781117295738,4.4131527315486,0.103764595884768,3.5697358908432,0.113677980004134,4.2682262925978,0.14643483634026,8.1062095295727,0.13324381242237,9.28679697663354,0.107486714697336,8.85682692902592,0.06988400932851,8.92489789316268,0.09180386351955
2005,7,26,-5.38882909219746,-5.24353614193188,1,1,NA,NA,2.2120050700566,0.17879703092316,3.9190121153586,0.13861082614626,4.5670574329848,0.11167340114034,5.7527021870604,0.1418889329208,7.49319634190088,0.22969743828642,9.76437451563678,0.230927969812878,9.21126485996262,0.0651467071411884,9.04844932651296,0.0838187063882064
2005,7,27,-6.56594292951558,-6.39670353562656,1,1,NA,NA,1.11992784630246,0.24424836770646,3.7019043720828,0.19022497175916,7.2592212952116,0.1411044780717,9.4433494104612,0.16831181953872,7.53763972487994,0.280353457210788,10.8506029296483,0.247453946187552,11.5391263336807,0.103528266673619,11.1647866632354,0.140024087549705
2005,7,28,-3.63599165867184,-4.99659286860864,1,1,NA,NA,0.7328858877405,0.27480818620242,3.6879843791466,0.2051394290361,10.2867777093744,0.20083414798044,11.374664493582,0.2266243253352,5.69144353822668,0.32138977885326,7.80781410375174,0.255010850424252,12.395950769241,0.122048628863382,12.049869655161,0.163203612138216
2005,7,29,-2.54497609191852,-3.39224397140772,1,1,NA,NA,0.55390040172792,0.277436720691,3.5415268642026,0.19752657415452,11.9306303561718,0.23650934282352,10.5752703034368,0.24898398013242,3.91891402877598,0.34137650367288,6.43197689328402,0.24949049777496,11.6667506410416,0.174520148927436,10.5787497071412,0.185309456823036
2005,7,30,-5.32145712197502,-4.97533060744902,1,1,NA,NA,0.31014553686948,0.25935160436172,3.0172773208032,0.18552003706314,11.9968825784418,0.25445607426954,9.086459314959,0.26098796615112,5.2696425225834,0.31182176457432,8.68005696315888,0.26165470412952,11.2312446792413,0.15288522361164,10.6904918142898,0.165897343829178
2005,7,31,-5.19377960961522,-6.81631704968526,1,1,NA,NA,0.07073253285462,0.18159114732408,1.889474680665,0.12527639086716,7.4827776313602,0.16863987018996,6.4194838363656,0.2566045098513,6.8855092535034,0.333960174350478,7.57622703404502,0.308699426730006,7.93752272396928,0.09933377611014,8.14358326319694,0.124035556682349
2005,8,1,-6.68882723574078,-7.03379190961512,1,1,NA,NA,0.50756211222912,0.1573351375167,2.053842671556,0.101372388013026,7.830956462238,0.17471764951524,5.8392473277294,0.26015616512262,7.57016680955886,0.239111903933136,8.88102147527712,0.25591687685811,11.8479452478988,0.149182494032403,11.2385982327185,0.20167679690503
2005,8,2,-5.5124157865608,-5.2612125245316,1,1,NA,NA,1.417519749087,0.1445089710402,2.5842524068998,0.115124466318732,8.0568336259476,0.172638551224152,5.8905318877236,0.17862022861488,6.74534594829654,0.227942847249858,8.17711663795182,0.217953246591288,11.6103213025067,0.209558937181511,10.0311057895417,0.251782608472902
2005,8,3,-1.604370689415,-1.9522351762524,1,1,NA,NA,2.1801289845348,0.12963619569654,2.8933090248816,0.13672493485794,7.1424762102486,0.156823660415916,5.5234757675916,0.150473266545888,4.23173447344674,0.232195956707286,4.41430841071116,0.230676535657152,6.21306651449016,0.119283608094955,5.3825153818878,0.129730846978746
2005,8,4,2.2094566997841,2.02325198075676,1,1,NA,NA,1.9981873457676,0.093862726183278,2.2362182088714,0.12965282090748,3.3747617297628,0.090081865679364,4.0359999846114,0.081487533146526,0.01131956348562,0.158059942665534,0.25158715522902,0.168432398799444,1.86497262205956,0.06002959390272,1.78922839882878,0.0710857679980266
2005,8,5,-1.5593329065015,-1.51495107355566,1,1,NA,NA,2.0657164015332,0.10080454517757,2.3490919329462,0.14311563135246,2.1903659203374,0.08727191533242,3.4537252121424,0.089562240279486,3.56331177097272,0.190455128239194,3.95437080423528,0.197814214084968,4.80138863536332,0.153061481546953,4.68781092332514,0.184465918482089
2005,8,6,-3.86810234036998,-4.49553019991377,1,1,NA,NA,2.500871677317,0.120027009698856,2.9621203189578,0.15814495175778,1.40735277320976,0.10933945068852,3.3027209506278,0.128632074032358,7.00414165662588,0.184854751899012,6.42764902010166,0.204557151020742,5.70755961559368,0.15559992166095,5.99566427365464,0.185548851212868
2005,8,7,-5.10035256124524,-4.87582563058087,1,1,NA,NA,2.486515407714,0.113817009141342,2.9611491817986,0.14196855665538,0.67564379474514,0.1215173204154,2.809134219879,0.14233106840706,7.37238227439402,0.292565470234986,7.12757403271134,0.30834250139511,7.0677970166232,0.155644098456834,7.4091655644084,0.168317965894338
2005,8,8,-2.83659070169826,-3.09108400433352,1,1,NA,NA,2.315780544753,0.095757967801548,2.7435634366842,0.11886184832886,0.44757026555436,0.114464542731084,2.272472843121,0.1338140312145,5.27139229901076,0.217069935513912,5.43433315931064,0.225658672982262,3.47490147188574,0.09126052827723,4.23434776635702,0.113264708175707
2005,8,9,-4.41885079019124,-4.302203553999,1,1,NA,NA,2.7323086661208,0.10302385950324,3.2088071013804,0.11833055501436,0.8440875782469,0.10793093428026,2.0845947717504,0.12776133023082,6.90955551325026,0.152341453822194,7.45671866174586,0.164316798645246,5.73457134599622,0.121792345507638,6.454897049016,0.16085616910623
2005,8,10,-5.1055097492412,-5.08595703106608,1,1,NA,NA,3.5063114677812,0.130330387973214,4.0768969225608,0.13585113841689,1.9712032663986,0.09958875366258,1.9582604640144,0.1178716646016,8.40319780099878,0.17156383186644,8.79358758844878,0.171703965747834,8.64554561955864,0.130348721105694,8.55350525214432,0.198780694455564
2005,8,11,-5.98916427018156,-5.80208928946218,1,1,NA,NA,3.8723047850916,0.144563652634518,4.4793219358602,0.14548923152712,2.5344187154442,0.12164355527454,1.8877421131686,0.14225027723244,9.44491062370284,0.204519717272052,10.1061207086557,0.201478103582652,8.3553135614559,0.108572471119663,8.77615338479958,0.161145216234311
2005,8,12,-7.08673585591062,-7.84392940187064,1,1,NA,NA,4.21625294298,0.18561836145762,5.41953771606,0.1818584046162,2.9621410734474,0.21608776820826,2.1792114631404,0.27977802169122,12.0282099671448,0.26127096226452,11.9143715916888,0.25421445741978,9.882264275559,0.133702501776012,11.9469224143152,0.180558607142628
2005,8,13,-4.5649562571054,-5.09321980527048,1,1,NA,NA,3.4676910379098,0.17802040224618,5.1185945901636,0.17588394373446,3.181243842036,0.25637638341978,1.9306505070684,0.30826688803326,8.59553549332218,0.27402587166006,9.30691557893916,0.27703942354998,7.53496291458378,0.128419035682392,9.938346797925,0.17111861563563
2005,8,14,-6.7639947435918,-7.87231038378143,1,1,NA,NA,2.8533410665344,0.17369079952302,4.7291564825388,0.16772801304168,4.0602459847014,0.28370617637544,1.4069072867382,0.29194847601192,10.8147111746778,0.2205035885403,11.212513557804,0.22662836813682,10.6191349820642,0.151545443478624,12.7407726695223,0.16385551714233
2005,8,15,-0.9635481503622,-1.97264166494803,1,1,NA,NA,2.3128094098512,0.17301684071178,4.3929251033148,0.16163970513678,3.8838780073548,0.27513338311134,0.92491682438376,0.28977744830346,4.4084111954454,0.25307079856578,5.1572933898525,0.2409409235961,4.16835008925426,0.0947367628143066,4.92597532859796,0.0990619418044854
2005,8,16,-0.0921257202528001,-1.56339021464496,1,1,NA,NA,2.2126171113072,0.16843351435326,4.4078164496028,0.1592470367748,3.3000976696194,0.22942090633176,0.46197621621684,0.26297542472292,4.0926547687896,0.3655959553116,4.21834067167968,0.33643036289304,3.91964300860392,0.0813192200730702,4.20315164980074,0.0943450181478324
2005,8,17,-1.76083837574346,-2.72725708820994,1,1,NA,NA,2.355952372722,0.15450859222578,4.3887110771556,0.1526474333709,3.6532002869622,0.1941451705557,1.56869904013056,0.24726148721118,5.39934973754904,0.354357803473362,5.79767452847388,0.362896496678664,5.08886134083522,0.101118020339911,5.28380201368188,0.12193768444207
2005,8,18,-6.7500762640038,-7.79373994387248,1,1,NA,NA,2.3248251783666,0.12944598944706,4.0436281243098,0.13562706559662,4.6498555235106,0.21196529961516,4.2939192697596,0.25616611449702,10.3778128244372,0.240664063028688,10.5186899543708,0.239410746964116,8.68154812999812,0.260771042820132,8.95073148199152,0.274564636590816
